Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3161,3,0,11,9.1,27.4,0.33,4.6,22.8,0.2,4.6,4.6,1.0,0.0,0.0,0,0.0,4.6,4.6,0.0,0.0,0.0,4.6,4.6,22.8,70.0,113.0
