Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2011,24.0,MEM,NBA,PG,13.0,0.0,142.0,7.9,15.4,0.512,1.5,4.1,0.364,6.4,11.3,0.567,3.8,4.9,0.769,1.1,6.0,7.1,9.4,1.9,0.8,3.4,4.1,21.0,,117.0,107.0
2014,27.0,TOR,NBA,PG,7.0,0.0,190.0,7.7,18.2,0.422,2.8,7.7,0.37,4.8,10.5,0.459,2.0,2.6,0.778,0.9,6.5,7.4,10.2,1.1,0.3,2.8,6.3,20.2,,112.0,111.0
2015,28.0,TOR,NBA,PG,4.0,0.0,101.0,5.5,14.6,0.379,2.5,7.0,0.357,3.0,7.5,0.4,1.5,1.5,1.0,0.0,3.5,3.5,6.0,1.0,0.0,2.0,7.5,15.1,,99.0,117.0
