Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1347,Phil Hubbard,1956-12-13,748.0,17702.0,13.34,0.54,0.0,0.49,10.22,15.18,12.64,7.53,1.7,0.32,16.52,20.11,1.22,1.42,31.6,0.08,-1.48,-0.72,-2.16,0.1
