Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
5,3115,Bob Wilkerson,"August 15, 1954",6.0,0.0,152.0,25.0,59.0,0.42,0.0,1.0,0,25.0,58.0,0.43,0.42,5.0,5.0,1.0,6.0,10.0,16.0,14.0,5.0,1.0,11.0,13.0,55.0,0
