Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
17,939,18.0,15.0,436.0,86.0,188.0,0.46,9.0,24.0,0.38,77.0,164.0,0.47,0.48,43.0,49.0,0.88,11.0,42.0,53.0,91.0,15.0,2.0,42.0,37.0,224.0,0
