Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,23.0,2022,PHI,Philadelphia 76Ers,Steve Mix,1947-12-30,32.0,NBA,SF,81.0,1543.0,19.5,0.58,0.01,0.35,8.3,11.5,10.0,14.8,2.0,0.3,14.0,24.5,3.4,2.1,5.5,0.17,2.5,-0.1,2.4,1.7
1981,23.0,2022,PHI,Philadelphia 76Ers,Steve Mix,1947-12-30,33.0,NBA,SF,72.0,1327.0,19.7,0.57,0.0,0.42,9.3,12.2,10.8,12.3,2.1,0.8,11.4,23.4,3.3,2.2,5.5,0.2,2.6,0.4,3.0,1.7
1982,23.0,2022,PHI,Philadelphia 76Ers,Steve Mix,1947-12-30,34.0,NBA,SF,75.0,1235.0,15.8,0.57,0.01,0.43,8.8,11.6,10.3,10.1,1.6,0.8,12.4,18.3,2.3,1.4,3.7,0.14,1.4,-0.4,1.0,0.9
1983,31.0,2022,TOT,Total After Trade,Steve Mix,1947-12-30,35.0,NBA,SF,58.0,809.0,15.1,0.54,0.01,0.31,5.4,12.8,9.3,12.1,2.0,0.2,12.3,18.7,1.3,1.1,2.4,0.14,0.2,0.6,0.8,0.6
1983,17.0,2022,MIL,Milwaukee Bucks,Steve Mix,1947-12-30,35.0,NBA,SF,57.0,792.0,15.1,0.55,0.02,0.32,5.4,13.1,9.4,12.1,2.0,0.2,12.6,18.6,1.2,1.1,2.4,0.14,0.3,0.6,0.9,0.6
1983,14.0,2022,LAL,Los Angeles Lakers,Steve Mix,1947-12-30,35.0,NBA,SF,1.0,17.0,13.2,0.43,0.0,0.1,6.8,0.0,3.3,15.3,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.09,-3.7,-0.4,-4.1,0.0
