Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,15,1645,MEM,Memphis Grizzlies,John Konchar,"March 22, 1996",23.0,NBA,SG,19,0,9.5,1.3,1.9,0.65,0.3,0.5,0.5,1.0,1.4,0.7,0.72,0.1,0.1,0.5,0.9,1.5,2.5,1.2,0.4,0.2,0.4,0.4,2.8
2021,15,1645,MEM,Memphis Grizzlies,John Konchar,"March 22, 1996",24.0,NBA,SG,10,0,17.8,2.0,4.1,0.49,0.6,1.3,0.46,1.4,2.8,0.5,0.56,1.0,1.0,1.0,1.3,3.3,4.6,1.7,1.2,0.4,0.2,1.4,5.6
