Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,21.0,NYK,NBA,SF,9,0,53,4.1,14.9,0.273,0.7,6.1,0.111,3.4,8.8,0.385,2.7,3.4,0.8,1.4,2.0,3.4,2.7,0.0,0.7,1.4,2.0,11.5
2021,22.0,NYK,NBA,SF,3,0,4,0.0,9.0,0.0,0.0,0.0,,0.0,9.0,0.0,18.0,18.0,1.0,9.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0
