Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,26,9,9,40.0,10.4,24.1,0.43,0.1,0.6,0.2,10.3,23.6,0.44,0.44,7.6,8.8,0.86,2.2,3.8,6.0,2.8,1.0,0.2,3.3,2.7,28.6
1986,1,3214,ATL,Atlanta Hawks,Randy Wittman,26,9,9,38.7,7.9,15.0,0.53,0.0,0.2,0.0,7.9,14.8,0.53,0.53,2.0,2.9,0.69,0.4,2.2,2.7,3.3,1.1,0.1,1.4,1.8,17.8
1986,1,3189,ATL,Atlanta Hawks,Kevin Willis,23,9,9,31.1,6.1,10.9,0.56,0.0,0.0,,6.1,10.9,0.56,0.56,1.7,2.6,0.65,3.4,3.8,7.2,0.6,0.8,0.9,1.7,4.2,13.9
1986,1,2455,ATL,Atlanta Hawks,Doc Rivers,24,9,9,29.1,4.4,10.2,0.44,0.3,0.7,0.5,4.1,9.6,0.43,0.45,3.4,4.7,0.74,1.1,3.6,4.7,8.7,2.0,0.0,2.9,4.2,12.7
1986,1,2501,ATL,Atlanta Hawks,Tree Rollins,30,9,9,27.6,2.9,5.2,0.55,0.0,0.0,,2.9,5.2,0.55,0.55,0.8,1.2,0.64,2.0,6.7,8.7,0.3,0.2,1.7,1.3,3.6,6.6
1986,1,1644,ATL,Atlanta Hawks,Jon Koncak,22,9,0,21.4,1.6,3.2,0.48,0.0,0.0,,1.6,3.2,0.48,0.48,2.9,5.1,0.56,1.2,2.6,3.8,0.6,0.7,1.1,0.8,3.0,6.0
1986,1,3053,ATL,Atlanta Hawks,Spud Webb,22,9,0,20.3,4.7,9.0,0.52,0.0,0.2,0.0,4.7,8.8,0.53,0.52,2.9,3.7,0.79,0.7,2.8,3.4,7.2,0.4,0.1,1.1,1.4,12.2
1986,1,1741,ATL,Atlanta Hawks,Cliff Levingston,25,9,0,20.0,2.4,4.1,0.6,0.1,0.1,1.0,2.3,4.0,0.58,0.61,0.8,1.0,0.78,1.7,2.9,4.6,0.3,0.4,1.0,1.0,2.6,5.8
1986,1,690,ATL,Atlanta Hawks,Johnny Davis,30,8,0,8.1,1.1,3.1,0.36,0.0,0.0,,1.1,3.1,0.36,0.36,0.5,0.5,1.0,0.3,0.5,0.8,1.9,0.3,0.0,0.6,0.8,2.8
1986,1,1224,ATL,Atlanta Hawks,Scott Hastings,25,9,0,5.4,1.2,1.6,0.79,0.1,0.4,0.25,1.1,1.1,1.0,0.82,0.6,1.2,0.46,0.3,0.8,1.1,0.2,0.2,0.0,0.6,1.2,3.1
1986,1,190,ATL,Atlanta Hawks,John Battle,23,6,0,4.5,0.7,1.8,0.36,0.0,0.2,0.0,0.7,1.7,0.4,0.36,0.5,0.7,0.75,0.0,0.7,0.7,0.3,0.3,0.0,0.5,0.8,1.8
1986,1,518,ATL,Atlanta Hawks,Lorenzo Charles,22,4,0,3.8,0.8,1.0,0.75,0.0,0.0,,0.8,1.0,0.75,0.75,0.3,0.3,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.3,1.8
