Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986.0,14.0,1098,LAL,Los Angeles Lakers,A.C. Green,22.0,9.0,0.0,11.8,1.0,1.9,0.53,0.0,0.0,,1.0,1.9,0.53,0.53,0.4,1.0,0.44,0.3,1.4,1.8,0.0,0.1,0.3,0.4,1.4,2.4
1986.0,14.0,2581,LAL,Los Angeles Lakers,Byron Scott,24.0,14.0,14.0,33.6,6.4,12.9,0.5,0.4,1.2,0.35,6.0,11.7,0.51,0.51,2.7,3.0,0.9,1.1,2.9,3.9,3.0,1.4,0.1,2.1,2.7,16.0
1986.0,14.0,3233,LAL,Los Angeles Lakers,James Worthy,24.0,14.0,14.0,38.5,8.6,15.5,0.56,0.0,0.3,0.0,8.6,15.2,0.57,0.56,2.3,3.4,0.68,1.6,3.1,4.6,3.2,1.1,0.7,2.6,3.1,19.6
1986.0,14.0,2,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,38.0,14.0,14.0,34.9,11.2,20.1,0.56,0.0,0.0,,11.2,20.1,0.56,0.56,3.4,4.4,0.79,1.9,4.1,5.9,3.5,1.1,1.7,3.0,3.9,25.9
1986.0,14.0,2387,LAL,Los Angeles Lakers,Kurt Rambis,27.0,14.0,14.0,19.1,1.9,3.2,0.6,0.0,0.0,,1.9,3.2,0.6,0.6,0.9,1.3,0.72,1.9,4.1,5.9,1.0,0.7,0.5,1.3,2.8,4.8
1986.0,14.0,2731,LAL,Los Angeles Lakers,Larry Spriggs,26.0,3.0,0.0,4.3,1.7,2.0,0.83,0.0,0.0,,1.7,2.0,0.83,0.83,3.3,3.3,1.0,0.3,2.0,2.3,0.7,0.3,0.0,0.0,0.0,6.7
1986.0,14.0,1503,LAL,Los Angeles Lakers,Magic Johnson,26.0,14.0,14.0,38.6,7.9,14.6,0.54,0.0,0.8,0.0,7.9,13.9,0.57,0.54,5.9,7.6,0.77,1.5,5.6,7.1,15.1,1.9,0.1,3.2,3.1,21.6
1986.0,14.0,1785,LAL,Los Angeles Lakers,Maurice Lucas,33.0,14.0,0.0,22.8,4.2,8.0,0.53,0.0,0.0,,4.2,8.0,0.53,0.53,1.0,1.4,0.74,2.1,4.4,6.5,0.7,0.4,0.4,0.9,3.8,9.4
1986.0,14.0,603,LAL,Los Angeles Lakers,Michael Cooper,29.0,14.0,0.0,30.1,3.9,8.2,0.47,1.4,2.9,0.46,2.5,5.3,0.47,0.55,0.6,0.8,0.82,1.1,2.1,3.3,4.9,1.3,0.3,1.5,1.7,9.7
1986.0,14.0,1931,LAL,Los Angeles Lakers,Mike McGee,26.0,6.0,0.0,4.7,1.3,3.0,0.44,0.0,0.5,0.0,1.3,2.5,0.53,0.44,0.0,0.7,0.0,0.5,0.3,0.8,0.3,0.0,0.0,0.3,0.5,2.7
1986.0,14.0,1663,LAL,Los Angeles Lakers,Mitch Kupchak,31.0,5.0,0.0,11.2,1.6,3.0,0.53,0.0,0.0,,1.6,3.0,0.53,0.53,0.8,1.2,0.67,1.0,2.0,3.0,0.4,0.4,0.0,0.6,1.2,4.0
1986.0,14.0,1134,LAL,Los Angeles Lakers,Petur Gudmundsson,27.0,12.0,0.0,9.3,1.3,2.3,0.59,0.0,0.2,0.0,1.3,2.1,0.64,0.59,0.8,1.3,0.67,0.7,1.5,2.2,0.3,0.3,0.3,0.8,1.9,3.5
