Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2019,20.0,OKC,NBA,SG,51,3,526,6.7,14.6,0.455,0.4,2.1,0.167,6.3,12.5,0.504,3.2,5.2,0.61,3.4,5.2,8.6,1.5,1.9,0.9,2.0,6.8,16.9,,103,108
2020,21.0,OKC,NBA,SF,46,3,896,7.2,16.1,0.446,0.9,3.1,0.281,6.3,13.0,0.485,2.1,3.4,0.603,2.4,6.7,9.1,2.0,2.0,0.5,2.8,5.5,17.2,,94,109
2021,22.0,OKC,NBA,SG,11,0,231,10.7,19.0,0.565,0.8,2.5,0.333,9.9,16.5,0.6,5.4,7.6,0.703,1.9,9.7,11.6,3.9,2.3,0.8,2.7,5.0,27.7,,116,107
