Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,2232,33.0,0.0,436.0,59.0,154.0,0.38,6.0,21.0,0.29,53.0,133.0,0.4,0.4,46.0,63.0,0.73,7.0,28.0,35.0,62.0,23.0,7.0,51.0,65.0,170.0,0
