Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,14,1332,LAL,Los Angeles Lakers,Talen Horton-Tucker,"November 25, 2000",19.0,NBA,SG,6,81,12.3,0.54,0.43,0.13,2.7,6.7,4.7,10.5,4.7,1.1,15.9,19.7,0.0,0.2,0.1,0.07,-4.0,2.0,-2.1,0.0
2021,14,1332,LAL,Los Angeles Lakers,Talen Horton-Tucker,"November 25, 2000",20.0,NBA,SG,30,521,11.1,0.51,0.3,0.18,2.0,13.6,7.9,16.7,2.1,3.0,16.2,19.6,-0.3,1.0,0.7,0.07,-3.3,1.7,-1.6,0.1
