Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,31,2063,TOT,Total After Trade,27.0,NBA,PG,72.0,0.0,1012.0,116.0,292.0,0.4,7.0,32.0,0.22,109.0,260.0,0.42,0.41,65.0,89.0,0.73,34.0,81.0,115.0,108.0,56.0,15.0,79.0,132.0,304.0
1986,30,2063,WSB,Washington Bullets,27.0,NBA,PG,12.0,0.0,160.0,21.0,53.0,0.4,2.0,7.0,0.29,19.0,46.0,0.41,0.42,11.0,15.0,0.73,9.0,16.0,25.0,19.0,6.0,3.0,18.0,26.0,55.0
1986,23,2063,PHI,Philadelphia 76Ers,27.0,NBA,PG,60.0,0.0,852.0,95.0,239.0,0.4,5.0,25.0,0.2,90.0,214.0,0.42,0.41,54.0,74.0,0.73,25.0,65.0,90.0,89.0,50.0,12.0,61.0,106.0,249.0
1987,10,2063,GSW,Golden State Warriors,28.0,NBA,PG,64.0,0.0,698.0,91.0,207.0,0.44,1.0,14.0,0.07,90.0,193.0,0.47,0.44,49.0,69.0,0.71,29.0,66.0,95.0,90.0,42.0,3.0,57.0,96.0,232.0
