Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1998,8,3032,DEN,Denver Nuggets,23.0,NBA,SG,66,1539,9.6,0.48,0.28,0.17,3.5,6.3,4.9,9.3,1.8,1.2,11.9,17.9,-0.1,-0.2,-0.3,-0.01,-2.3,-1.7,-4.1,-0.8
1999,8,3032,DEN,Denver Nuggets,24.0,NBA,SG,38,761,9.5,0.52,0.53,0.17,5.1,8.5,6.8,6.5,1.7,1.7,14.7,13.8,0.5,-0.1,0.3,0.02,-1.5,-0.8,-2.3,-0.1
