Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,1767,Brad Lohaus,"September 29, 1964",868.0,190.0,14133.0,2128.0,4831.0,0.44,491.0,1356.0,0.36,1637.0,3475.0,0.47,0.49,538.0,727.0,0.74,672.0,1915.0,2587.0,992.0,405.0,664.0,761.0,1742.0,5285.0,0
