Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,14,1478,LAL,Los Angeles Lakers,Clay Johnson,1956-07-18,25.0,NBA,SG,7.0,,38.0,5.0,9.0,0.56,0.0,0.0,,5.0,9.0,0.56,0.56,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,6.0,12.0
1983,14,1478,LAL,Los Angeles Lakers,Clay Johnson,1956-07-18,26.0,NBA,SG,7.0,,20.0,4.0,7.0,0.57,0.0,1.0,0.0,4.0,6.0,0.67,0.57,0.0,0.0,,2.0,2.0,4.0,1.0,1.0,0.0,1.0,3.0,8.0
1984,21,1478,SEA,Seattle Supersonics,Clay Johnson,1956-07-18,27.0,NBA,SG,3.0,,9.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.67,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0
