Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1099,145.0,139.0,3713.0,6.59,17.54,0.38,4.01,11.75,0.34,2.59,5.79,0.45,0.79,1.1,0.72,1.15,5.4,6.59,3.51,2.55,2.23,2.22,4.42,18.0,102.1,103.8
