Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3,2469,Cliff Robinson,"March 13, 1960",697.0,472.0,21459.0,5011.0,10739.0,0.47,7.0,42.0,0.17,5004.0,10697.0,0.47,0.47,2052.0,2846.0,0.72,1537.0,4309.0,5846.0,1369.0,743.0,544.0,1720.0,2092.0,12081.0,1.0
