Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2016,5,2342,CHI,Chicago Bulls,Bobby Portis,"February 10, 1995",20.0,NBA,PF,62.0,4.0,1102.0,8.5,19.8,0.43,0.7,2.4,0.31,7.7,17.5,0.44,2.2,3.0,0.73,5.6,9.7,15.3,2.4,1.1,1.0,2.5,4.5,19.8,,100.0,106.0
2017,5,2342,CHI,Chicago Bulls,Bobby Portis,"February 10, 1995",21.0,NBA,PF,64.0,13.0,1000.0,9.2,18.9,0.49,1.6,4.8,0.33,7.6,14.1,0.54,2.0,3.0,0.66,3.8,11.1,14.9,1.8,0.8,0.6,1.9,4.7,22.0,,110.0,107.0
2018,5,2342,CHI,Chicago Bulls,Bobby Portis,"February 10, 1995",22.0,NBA,PF,73.0,4.0,1643.0,11.4,24.1,0.47,2.4,6.6,0.36,9.0,17.5,0.51,3.6,4.6,0.77,4.7,10.1,14.8,3.7,1.5,0.7,3.1,3.9,28.6,,108.0,110.0
2019,31,2342,TOT,Total After Trade,Bobby Portis,"February 10, 1995",23.0,NBA,PF,50.0,28.0,1299.0,10.3,23.1,0.44,2.8,7.0,0.39,7.5,16.1,0.47,2.8,3.6,0.79,4.0,10.8,14.8,2.7,1.3,0.7,2.7,5.3,26.1,,104.0,112.0
2019,5,2342,CHI,Chicago Bulls,Bobby Portis,"February 10, 1995",23.0,NBA,PF,22.0,6.0,531.0,11.1,24.8,0.45,2.5,6.6,0.38,8.7,18.2,0.48,3.6,4.6,0.78,4.2,10.5,14.7,2.6,1.0,0.7,2.6,5.6,28.3,,105.0,113.0
2019,30,2342,WAS,Washington Wizards,Bobby Portis,"February 10, 1995",23.0,NBA,PF,28.0,22.0,768.0,9.7,22.0,0.44,3.0,7.3,0.4,6.7,14.7,0.46,2.3,2.9,0.81,3.9,11.0,14.9,2.7,1.5,0.7,2.8,5.2,24.7,,104.0,112.0
2020,20,2342,NYK,New York Knicks,Bobby Portis,"February 10, 1995",24.0,NBA,PF,66.0,5.0,1393.0,9.3,20.6,0.45,2.3,6.5,0.36,6.9,14.1,0.49,2.5,3.3,0.76,2.8,9.0,11.8,3.4,1.1,0.6,2.6,3.8,23.3,,107.0,113.0
2021,17,2342,MIL,Milwaukee Bucks,Bobby Portis,"February 10, 1995",25.0,NBA,C,22.0,1.0,478.0,10.6,19.2,0.55,2.3,4.6,0.49,8.4,14.6,0.57,1.6,2.3,0.7,4.5,11.6,16.1,2.6,2.0,1.0,1.9,4.1,25.1,,125.0,107.0
