Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,22.0,CLE,NBA,PF,12.0,0.0,52.0,6.0,19.0,0.316,0.0,0.0,,6.0,19.0,0.316,0.316,7.0,12.0,0.583,6.0,3.0,9.0,4.0,1.0,1.0,5.0,7.0,19.0
1991-92,23.0,MIA,NBA,C,9.0,0.0,35.0,6.0,13.0,0.462,0.0,0.0,,6.0,13.0,0.462,0.462,6.0,8.0,0.75,2.0,9.0,11.0,6.0,1.0,0.0,5.0,0.0,18.0
