Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
173,Dana Barros,1967-04-13,31.0,0.0,52.8,6.54,20.02,0.33,1.58,4.76,0.33,4.94,15.26,0.32,1.18,1.58,0.75,0.36,1.96,2.32,3.88,1.42,0.0,1.74,3.82,15.84
