Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,11,1256,HOU,Houston Rockets,Tom Henderson,"January 26, 1952",28.0,NBA,PG,66.0,,23.5,2.3,4.9,0.48,0.0,0.0,0.0,2.3,4.9,0.48,0.48,0.8,1.2,0.73,0.5,1.2,1.7,4.2,0.8,0.1,1.5,1.6,5.5
1981,11,1256,HOU,Houston Rockets,Tom Henderson,"January 26, 1952",29.0,NBA,SG,66.0,,21.4,2.1,5.0,0.41,0.0,0.0,0.0,2.1,5.0,0.42,0.41,1.2,1.4,0.82,0.5,1.1,1.6,4.7,0.8,0.1,1.4,1.7,5.3
1982,11,1256,HOU,Houston Rockets,Tom Henderson,"January 26, 1952",30.0,NBA,SG,75.0,23.0,22.9,2.4,5.4,0.45,0.0,0.0,0.0,2.4,5.3,0.46,0.45,1.4,2.0,0.7,0.4,1.4,1.8,4.1,0.7,0.1,1.4,1.6,6.3
1983,11,1256,HOU,Houston Rockets,Tom Henderson,"January 26, 1952",31.0,NBA,SG,51.0,2.0,15.5,2.1,5.2,0.41,0.0,0.0,0.0,2.1,5.1,0.41,0.41,0.9,1.1,0.79,0.4,1.0,1.4,2.7,0.7,0.0,1.0,1.1,5.1
