Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2610,4,0,7.0,0.8,3.0,0.27,0.5,1.5,0.33,0.3,1.5,0.2,0.35,0.8,1.0,0.8,0.3,1.5,1.8,0.3,0.0,0.3,0.8,1.0,2.8
