Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,5,2023,CHI,Chicago Bulls,Adam Mokoka,"July 18, 1998",21.0,NBA,SF,11,112,8.2,0.54,0.54,0.14,6.6,3.1,4.9,5.0,1.7,0.0,6.3,12.1,0.1,0.1,0.2,0.07,-3.1,-1.0,-4.1,-0.1
2021,5,2023,CHI,Chicago Bulls,Adam Mokoka,"July 18, 1998",22.0,NBA,SG,6,41,5.5,0.39,0.57,0.0,2.8,8.0,5.4,12.9,2.3,2.2,12.5,16.4,-0.1,0.0,0.0,-0.04,-5.8,-0.7,-6.5,0.0
