Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,29,2522,UTA,Utah Jazz,27.0,NBA,PG,6.0,6.0,30.2,4.7,13.2,0.35,1.7,5.3,0.31,3.0,7.8,0.38,0.42,3.0,3.8,0.78,0.8,6.5,7.3,7.0,1.3,0.5,3.0,2.2,14.0
2019,29,2522,UTA,Utah Jazz,28.0,NBA,PG,5.0,5.0,33.6,5.6,13.2,0.42,0.8,4.0,0.2,4.8,9.2,0.52,0.46,3.4,4.0,0.85,0.6,2.6,3.2,8.6,2.4,0.2,3.0,2.8,15.4
