Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2006,19,1797,NOK,New Orleans/Oklahoma City Hornets,26.0,NBA,SG,19,0,135,5.6,16.4,0.34,1.2,4.8,0.25,4.4,11.6,0.38,5.2,6.0,0.87,1.2,2.8,4.0,2.0,2.8,0.0,3.2,4.0,17.6,,90,108
