Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,19.0,LAL,NBA,PG,80.0,48.0,2259.0,6.2,15.2,0.41,2.1,5.9,0.351,4.2,9.3,0.447,2.2,3.0,0.737,0.7,3.6,4.4,4.2,1.5,0.2,3.1,2.3,16.8
2017,20.0,LAL,NBA,PG,63.0,60.0,1811.0,7.0,17.2,0.405,2.7,7.6,0.352,4.3,9.6,0.447,2.9,3.7,0.782,0.6,3.8,4.4,6.0,1.7,0.3,3.5,2.6,19.6
2018,21.0,BRK,NBA,PG,48.0,35.0,1234.0,8.1,19.6,0.414,2.6,8.1,0.324,5.5,11.5,0.477,2.8,3.8,0.74,0.9,4.6,5.5,7.3,1.1,0.5,4.3,2.7,21.7
2019,22.0,BRK,NBA,PG,81.0,81.0,2448.0,9.7,22.3,0.434,3.4,9.3,0.369,6.2,13.0,0.482,2.4,3.0,0.78,0.8,3.9,4.6,8.3,1.5,0.3,3.7,2.1,25.2
2020,23.0,TOT,NBA,PG,45.0,45.0,1452.0,8.9,21.0,0.426,3.9,10.7,0.367,5.0,10.3,0.487,4.0,4.9,0.809,0.4,4.0,4.4,7.1,1.2,0.3,3.6,2.1,25.8
2020,23.0,GSW,NBA,PG,33.0,33.0,1060.0,9.3,21.6,0.43,4.1,10.9,0.374,5.2,10.7,0.487,3.8,4.9,0.785,0.5,3.7,4.1,7.0,1.1,0.3,3.4,2.2,26.5
2020,23.0,MIN,NBA,PG,12.0,12.0,392.0,8.0,19.4,0.412,3.5,10.1,0.345,4.5,9.3,0.485,4.4,5.1,0.873,0.3,4.8,5.1,7.3,1.6,0.4,4.2,2.0,23.9
2021,24.0,MIN,NBA,PG,11.0,10.0,346.0,8.8,20.3,0.436,3.2,8.3,0.388,5.6,12.0,0.47,2.8,4.1,0.692,0.6,3.0,3.6,6.2,1.5,0.4,4.0,2.6,23.7
