Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
199,Darius Bazley,2000-06-12,97,45,2234,283,720,0.39,103,327,0.31,180,393,0.46,0.46,100,143,0.7,52,464,516,95,41,64,108,86,769,0
