Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
669,62.0,2175.0,15.5,0.54,0.0,0.6,7.94,11.18,9.58,9.0,1.08,0.04,13.74,25.42,5.2,2.6,7.9,0.09,1.16,-1.46,-0.28,0.52
