Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994.0,5.0,107,CHI,Chicago Bulls,B.J. Armstrong,26.0,10.0,10.0,360.0,55.0,106.0,0.52,7.0,12.0,0.58,48.0,94.0,0.51,0.55,36.0,44.0,0.82,2.0,22.0,24.0,25.0,8.0,0.0,9.0,21.0,153.0
1994.0,5.0,495,CHI,Chicago Bulls,Bill Cartwright,36.0,9.0,8.0,189.0,14.0,43.0,0.33,0.0,0.0,,14.0,43.0,0.33,0.33,13.0,16.0,0.81,19.0,25.0,44.0,11.0,3.0,2.0,6.0,26.0,41.0
1994.0,5.0,3067,CHI,Chicago Bulls,Bill Wennington,30.0,7.0,0.0,47.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,2.0,3.0,0.67,4.0,3.0,7.0,4.0,0.0,1.0,1.0,14.0,8.0
,,270,,,Corie Blount,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1479,,,Dave Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.0,5.0,1083,CHI,Chicago Bulls,Horace Grant,28.0,10.0,10.0,393.0,65.0,120.0,0.54,1.0,1.0,1.0,64.0,119.0,0.54,0.55,31.0,42.0,0.74,30.0,44.0,74.0,26.0,10.0,18.0,10.0,23.0,162.0
1994.0,5.0,864,CHI,Chicago Bulls,Jo Jo English,23.0,7.0,0.0,58.0,5.0,12.0,0.42,1.0,4.0,0.25,4.0,8.0,0.5,0.46,3.0,6.0,0.5,1.0,2.0,3.0,2.0,1.0,1.0,1.0,4.0,14.0
1994.0,5.0,2265,CHI,Chicago Bulls,John Paxson,33.0,9.0,0.0,58.0,3.0,7.0,0.43,0.0,1.0,0.0,3.0,6.0,0.5,0.43,0.0,0.0,,0.0,1.0,1.0,5.0,2.0,0.0,0.0,6.0,6.0
1994.0,5.0,1772,CHI,Chicago Bulls,Luc Longley,25.0,10.0,2.0,170.0,25.0,50.0,0.5,0.0,0.0,,25.0,50.0,0.5,0.5,13.0,18.0,0.72,13.0,32.0,45.0,18.0,6.0,8.0,21.0,38.0,63.0
1994.0,5.0,2099,CHI,Chicago Bulls,Pete Myers,30.0,10.0,10.0,235.0,29.0,56.0,0.52,0.0,4.0,0.0,29.0,52.0,0.56,0.52,12.0,21.0,0.57,10.0,9.0,19.0,28.0,8.0,4.0,17.0,21.0,70.0
1994.0,5.0,3175,CHI,Chicago Bulls,Scott Williams,25.0,10.0,0.0,151.0,24.0,57.0,0.42,0.0,0.0,,24.0,57.0,0.42,0.42,15.0,21.0,0.71,15.0,24.0,39.0,7.0,7.0,3.0,9.0,23.0,63.0
1994.0,5.0,2313,CHI,Chicago Bulls,Scottie Pippen,28.0,10.0,10.0,384.0,85.0,196.0,0.43,12.0,45.0,0.27,73.0,151.0,0.48,0.46,46.0,52.0,0.88,17.0,66.0,83.0,46.0,24.0,7.0,37.0,33.0,228.0
,,1624,,,Stacey King,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.0,5.0,1598,CHI,Chicago Bulls,Steve Kerr,28.0,10.0,0.0,186.0,13.0,36.0,0.36,6.0,16.0,0.38,7.0,20.0,0.35,0.44,3.0,3.0,1.0,2.0,12.0,14.0,10.0,7.0,0.0,1.0,13.0,35.0
1994.0,5.0,1661,CHI,Chicago Bulls,Toni Kukoc,25.0,10.0,0.0,194.0,30.0,67.0,0.45,8.0,19.0,0.42,22.0,48.0,0.46,0.51,25.0,34.0,0.74,11.0,29.0,40.0,36.0,5.0,3.0,17.0,15.0,93.0
,,2282,,,Will Perdue,,,,,,,,,,,,,,,,,,,,,,,,,,
