Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994.0,22.0,1179,ORL,Orlando Magic,Anfernee Hardaway,22.0,3.0,3.0,133.0,22.0,50.0,0.44,5.0,11.0,0.46,17.0,39.0,0.44,0.49,7.0,10.0,0.7,8.0,12.0,20.0,21.0,5.0,6.0,20.0,10.0,56.0
1994.0,22.0,124,ORL,Orlando Magic,Anthony Avent,24.0,2.0,0.0,40.0,6.0,13.0,0.46,0.0,0.0,,6.0,13.0,0.46,0.46,7.0,8.0,0.88,8.0,3.0,11.0,1.0,0.0,0.0,1.0,2.0,19.0
1994.0,22.0,311,ORL,Orlando Magic,Anthony Bowie,30.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
,,590,,,Anthony Cook,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.0,22.0,2583,ORL,Orlando Magic,Dennis Scott,25.0,3.0,3.0,99.0,14.0,41.0,0.34,7.0,22.0,0.32,7.0,19.0,0.37,0.43,8.0,10.0,0.8,1.0,5.0,6.0,3.0,2.0,3.0,8.0,7.0,43.0
1994.0,22.0,2519,ORL,Orlando Magic,Donald Royal,27.0,3.0,0.0,45.0,6.0,14.0,0.43,0.0,0.0,,6.0,14.0,0.43,0.43,9.0,12.0,0.75,1.0,3.0,4.0,5.0,1.0,0.0,2.0,3.0,21.0
,,1165,,,Geert Hammink,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1629,,,Greg Kite,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2926,,,Jeff Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2901,,,Keith Tower,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.0,22.0,1658,ORL,Orlando Magic,Larry Krystkowiak,29.0,3.0,3.0,92.0,7.0,18.0,0.39,0.0,0.0,,7.0,18.0,0.39,0.39,4.0,4.0,1.0,7.0,18.0,25.0,9.0,3.0,2.0,2.0,10.0,18.0
,,1110,,,Litterial Green,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3156,,,Lorenzo Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.0,22.0,80,ORL,Orlando Magic,Nick Anderson,26.0,3.0,3.0,120.0,13.0,34.0,0.38,8.0,20.0,0.4,5.0,14.0,0.36,0.5,9.0,12.0,0.75,2.0,8.0,10.0,10.0,5.0,2.0,5.0,8.0,43.0
1994.0,22.0,2653,ORL,Orlando Magic,Scott Skiles,29.0,2.0,0.0,23.0,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.67,0.5,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,5.0,2.0,9.0
1994.0,22.0,2177,ORL,Orlando Magic,Shaquille O'Neal,21.0,3.0,3.0,126.0,23.0,45.0,0.51,0.0,0.0,,23.0,45.0,0.51,0.51,16.0,34.0,0.47,17.0,23.0,40.0,7.0,2.0,9.0,10.0,13.0,62.0
,,1750,,,Todd Lichti,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.0,22.0,2501,ORL,Orlando Magic,Tree Rollins,38.0,3.0,0.0,29.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,3.0,0.0,3.0,0.0,1.0,1.0,0.0,9.0,4.0
