Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994.0,27.0,474,SAS,San Antonio Spurs,Antoine Carr,32.0,3.0,0.0,37.0,5.0,11.0,0.46,0.0,0.0,,5.0,11.0,0.46,0.46,8.0,9.0,0.89,1.0,0.0,1.0,3.0,1.0,2.0,0.0,7.0,18.0
1994.0,27.0,849,SAS,San Antonio Spurs,Dale Ellis,33.0,4.0,4.0,114.0,17.0,43.0,0.4,5.0,17.0,0.29,12.0,26.0,0.46,0.45,3.0,5.0,0.6,3.0,7.0,10.0,1.0,3.0,0.0,4.0,6.0,42.0
1994.0,27.0,2471,SAS,San Antonio Spurs,David Robinson,28.0,4.0,4.0,146.0,30.0,73.0,0.41,0.0,1.0,0.0,30.0,72.0,0.42,0.41,20.0,27.0,0.74,13.0,27.0,40.0,14.0,3.0,10.0,9.0,14.0,80.0
1994.0,27.0,2494,SAS,San Antonio Spurs,Dennis Rodman,32.0,3.0,3.0,114.0,12.0,24.0,0.5,0.0,5.0,0.0,12.0,19.0,0.63,0.5,1.0,6.0,0.17,24.0,24.0,48.0,2.0,6.0,4.0,6.0,14.0,25.0
1994.0,27.0,2421,SAS,San Antonio Spurs,J.R. Reid,25.0,4.0,0.0,56.0,6.0,21.0,0.29,0.0,0.0,,6.0,21.0,0.29,0.29,3.0,5.0,0.6,3.0,9.0,12.0,3.0,1.0,2.0,1.0,10.0,15.0
1994.0,27.0,1149,SAS,San Antonio Spurs,Jack Haley,30.0,3.0,0.0,11.0,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,5.0,6.0,0.83,3.0,4.0,7.0,2.0,0.0,0.0,0.0,3.0,13.0
1994.0,27.0,665,SAS,San Antonio Spurs,Lloyd Daniels,26.0,4.0,0.0,66.0,8.0,20.0,0.4,4.0,8.0,0.5,4.0,12.0,0.33,0.5,2.0,2.0,1.0,2.0,7.0,9.0,3.0,0.0,1.0,2.0,4.0,22.0
1994.0,27.0,1639,SAS,San Antonio Spurs,Negele Knight,26.0,4.0,0.0,108.0,13.0,41.0,0.32,0.0,3.0,0.0,13.0,38.0,0.34,0.32,11.0,12.0,0.92,3.0,3.0,6.0,12.0,3.0,0.0,7.0,9.0,37.0
1994.0,27.0,925,SAS,San Antonio Spurs,Sleepy Floyd,33.0,4.0,0.0,37.0,2.0,8.0,0.25,0.0,0.0,,2.0,8.0,0.25,0.25,2.0,4.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,6.0
1994.0,27.0,644,SAS,San Antonio Spurs,Terry Cummings,32.0,4.0,1.0,72.0,11.0,22.0,0.5,0.0,0.0,,11.0,22.0,0.5,0.5,10.0,12.0,0.83,10.0,15.0,25.0,2.0,5.0,3.0,4.0,10.0,32.0
1994.0,27.0,721,SAS,San Antonio Spurs,Vinny Del Negro,27.0,4.0,4.0,93.0,12.0,27.0,0.44,2.0,4.0,0.5,10.0,23.0,0.44,0.48,3.0,5.0,0.6,1.0,6.0,7.0,18.0,1.0,0.0,6.0,6.0,29.0
1994.0,27.0,85,SAS,San Antonio Spurs,Willie Anderson,27.0,4.0,4.0,106.0,14.0,37.0,0.38,1.0,1.0,1.0,13.0,36.0,0.36,0.39,4.0,7.0,0.57,3.0,5.0,8.0,12.0,5.0,2.0,4.0,7.0,33.0
