Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994.0,21.0,1616,SEA,Seattle Supersonics,Chris King,24.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1994.0,21.0,2575,SEA,Seattle Supersonics,Detlef Schrempf,31.0,5.0,5.0,174.0,26.0,50.0,0.52,2.0,6.0,0.33,24.0,44.0,0.55,0.54,39.0,45.0,0.87,8.0,19.0,27.0,10.0,1.0,3.0,8.0,21.0,93.0
1994.0,21.0,1486,SEA,Seattle Supersonics,Ervin Johnson,26.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0
1994.0,21.0,2270,SEA,Seattle Supersonics,Gary Payton,25.0,5.0,5.0,181.0,34.0,69.0,0.49,3.0,9.0,0.33,31.0,60.0,0.52,0.51,8.0,19.0,0.42,6.0,11.0,17.0,28.0,8.0,2.0,8.0,15.0,79.0
1994.0,21.0,1036,SEA,Seattle Supersonics,Kendall Gill,25.0,5.0,5.0,153.0,26.0,60.0,0.43,2.0,9.0,0.22,24.0,51.0,0.47,0.45,13.0,21.0,0.62,7.0,17.0,24.0,10.0,6.0,1.0,6.0,12.0,67.0
1994.0,21.0,451,SEA,Seattle Supersonics,Michael Cage,32.0,5.0,5.0,93.0,6.0,16.0,0.38,0.0,0.0,,6.0,16.0,0.38,0.38,2.0,6.0,0.33,10.0,17.0,27.0,4.0,4.0,5.0,3.0,15.0,14.0
1994.0,21.0,1951,SEA,Seattle Supersonics,Nate McMillan,29.0,5.0,0.0,109.0,8.0,25.0,0.32,4.0,11.0,0.36,4.0,14.0,0.29,0.4,1.0,4.0,0.25,6.0,10.0,16.0,10.0,6.0,1.0,5.0,18.0,21.0
1994.0,21.0,2305,SEA,Seattle Supersonics,Ricky Pierce,34.0,5.0,0.0,74.0,14.0,31.0,0.45,0.0,0.0,,14.0,31.0,0.45,0.45,12.0,17.0,0.71,4.0,1.0,5.0,3.0,1.0,0.0,9.0,8.0,40.0
1994.0,21.0,2284,SEA,Seattle Supersonics,Sam Perkins,32.0,5.0,0.0,141.0,14.0,42.0,0.33,6.0,14.0,0.43,8.0,28.0,0.29,0.4,15.0,17.0,0.88,6.0,30.0,36.0,4.0,4.0,2.0,6.0,15.0,49.0
1994.0,21.0,1592,SEA,Seattle Supersonics,Shawn Kemp,24.0,5.0,5.0,206.0,26.0,70.0,0.37,0.0,0.0,,26.0,70.0,0.37,0.37,22.0,33.0,0.67,20.0,29.0,49.0,17.0,10.0,12.0,14.0,18.0,74.0
1994.0,21.0,2569,SEA,Seattle Supersonics,Steve Scheffler,26.0,1.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0
1994.0,21.0,115,SEA,Seattle Supersonics,Vincent Askew,27.0,5.0,0.0,95.0,10.0,28.0,0.36,0.0,1.0,0.0,10.0,27.0,0.37,0.36,16.0,19.0,0.84,2.0,4.0,6.0,9.0,2.0,0.0,2.0,10.0,36.0
