Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,1,1828,ATL,Atlanta Hawks,Danny Manning,27,11,11,426,84,172,0.49,0,0,,84,172,0.49,0.49,52,66,0.79,28,49,77,37,15,9,26,39,220
1994,1,266,ATL,Atlanta Hawks,Mookie Blaylock,26,11,11,415,48,141,0.34,22,64,0.34,26,77,0.34,0.42,25,30,0.83,16,39,55,98,24,5,32,22,143
1994,1,3189,ATL,Atlanta Hawks,Kevin Willis,31,11,11,362,59,129,0.46,0,5,0.0,59,124,0.48,0.46,16,21,0.76,38,81,119,11,8,5,19,37,134
1994,1,118,ATL,Atlanta Hawks,Stacey Augmon,25,11,11,324,46,89,0.52,0,0,,46,89,0.52,0.52,27,38,0.71,13,16,29,28,7,2,15,26,119
1994,1,838,ATL,Atlanta Hawks,Craig Ehlo,32,11,0,317,50,118,0.42,8,23,0.35,42,95,0.44,0.46,17,24,0.71,11,19,30,40,11,0,13,32,125
1994,1,1690,ATL,Atlanta Hawks,Andrew Lang,27,11,0,234,29,63,0.46,0,1,0.0,29,62,0.47,0.46,17,22,0.77,15,32,47,5,6,20,15,35,75
1994,1,1644,ATL,Atlanta Hawks,Jon Koncak,30,11,11,195,27,66,0.41,0,0,,27,66,0.41,0.41,4,10,0.4,5,25,30,13,6,12,6,32,58
1994,1,910,ATL,Atlanta Hawks,Duane Ferrell,28,11,0,187,25,63,0.4,1,4,0.25,24,59,0.41,0.4,27,36,0.75,22,9,31,17,5,3,5,24,78
1994,1,3079,ATL,Atlanta Hawks,Ennis Whatley,31,11,0,113,9,28,0.32,0,0,,9,28,0.32,0.32,6,8,0.75,3,11,14,12,7,0,9,18,24
1994,1,1586,ATL,Atlanta Hawks,Adam Keefe,23,7,0,62,6,10,0.6,0,0,,6,10,0.6,0.6,4,9,0.44,3,10,13,2,1,1,4,9,16
1994,1,830,ATL,Atlanta Hawks,Doug Edwards,23,1,0,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0
1994,1,1072,ATL,Atlanta Hawks,Paul Graham,26,1,0,2,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,0,2
