Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2001,23.0,PHI,NBA,SF,15.0,0.0,72.0,6.1,18.4,0.333,2.3,4.6,0.5,3.8,13.8,0.278,1.5,1.5,1.0,3.8,5.4,9.2,2.3,3.1,0.8,3.1,11.5,16.1,,90.0,104.0
2004,26.0,SAC,NBA,SF,5.0,0.0,32.0,8.0,19.3,0.417,1.6,4.8,0.333,6.4,14.4,0.444,1.6,3.2,0.5,0.0,8.0,8.0,4.8,3.2,0.0,0.0,3.2,19.3,,105.0,98.0
2005,27.0,NJN,NBA,SF,3.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,121.0
