Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2862,3.0,27.0,25.8,0.59,0.0,0.18,13.8,11.3,12.4,10.4,7.1,0.0,0.0,18.1,0.1,0.1,0.2,0.3,3.6,3.7,7.3,0.1
