Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015,28,2152,TOR,Toronto Raptors,Lucas Nogueira,"July 26, 1992",22.0,NBA,C,6,23,5.2,0.31,0.0,0.5,10.0,45.1,27.6,6.2,4.5,0.0,17.0,23.1,-0.1,0.1,0.0,-0.07,-10.0,-0.6,-10.5,0.0
2016,28,2152,TOR,Toronto Raptors,Lucas Nogueira,"July 26, 1992",23.0,NBA,C,29,225,15.6,0.64,0.07,0.34,9.3,14.0,11.7,4.9,2.8,4.4,17.9,12.4,0.3,0.4,0.7,0.15,-1.7,1.7,0.0,0.1
2017,28,2152,TOR,Toronto Raptors,Lucas Nogueira,"July 26, 1992",24.0,NBA,C,57,1088,15.5,0.68,0.08,0.43,8.5,16.8,12.7,5.4,2.4,7.1,19.9,9.5,1.7,2.0,3.7,0.16,-1.0,3.0,2.0,1.1
2018,28,2152,TOR,Toronto Raptors,Lucas Nogueira,"July 26, 1992",25.0,NBA,C,49,418,17.3,0.66,0.24,0.35,4.9,18.1,11.7,7.2,2.7,8.2,14.8,11.4,0.7,1.0,1.6,0.19,0.1,5.0,5.2,0.8
