Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,25,306,POR,Portland Trail Blazers,Ruben Boumtje-Boumtje,"May 20, 1978",23.0,NBA,C,33,1,7.4,0.4,1.0,0.41,0.0,0.0,,0.4,1.0,0.41,0.41,0.4,0.8,0.52,0.6,1.0,1.7,0.1,0.1,0.5,0.4,1.2,1.2
2003,25,306,POR,Portland Trail Blazers,Ruben Boumtje-Boumtje,"May 20, 1978",24.0,NBA,C,2,0,2.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0
2004,25,306,POR,Portland Trail Blazers,Ruben Boumtje-Boumtje,"May 20, 1978",25.0,NBA,C,9,0,2.9,0.1,0.6,0.2,0.0,0.0,,0.1,0.6,0.2,0.2,0.2,0.2,1.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.2,0.4
