Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,5,1322,CHI,Chicago Bulls,Dennis Hopson,"April 22, 1965",25.0,NBA,SF,5.0,0.0,18.0,4.0,12.0,0.33,0.0,0.0,,4.0,12.0,0.33,8.0,18.0,0.44,4.0,4.0,8.0,2.0,0.0,2.0,2.0,4.0,16.0
