Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,9,455,DET,Detroit Pistons,Kentavious Caldwell-Pope,1993-02-18,22.0,NBA,SG,4.0,4.0,161.0,4.9,11.2,0.44,2.7,6.0,0.44,2.2,5.1,0.44,1.1,1.6,0.71,0.4,3.4,3.8,2.5,1.6,0.2,0.4,1.6,13.6
2020,14,455,LAL,Los Angeles Lakers,Kentavious Caldwell-Pope,1993-02-18,26.0,NBA,SG,21.0,21.0,608.0,4.7,11.2,0.42,2.7,7.0,0.38,2.0,4.1,0.49,1.3,1.6,0.82,0.5,2.1,2.6,1.7,1.2,0.2,0.9,2.4,13.3
