Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,1284,18,0.0,282,31,75,0.41,0,3,0,31,72,0.43,0.41,17,32,0.53,26,28,54,32,15,5,14,51,79,0
