Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,10,GSW,Golden State Warriors,Purvis Short,27,78,77,39.5,10.5,22.8,0.46,0.6,1.9,0.31,9.9,20.9,0.47,0.47,6.4,7.9,0.82,2.0,3.1,5.1,3.0,1.5,0.3,3.1,3.3,28.0,2617
1985,10,GSW,Golden State Warriors,Sleepy Floyd,24,82,82,35.0,7.4,16.7,0.44,0.5,1.7,0.29,6.9,15.0,0.46,0.46,4.1,5.1,0.81,0.8,1.7,2.5,5.0,1.6,0.5,3.1,2.8,19.5,925
1985,10,GSW,Golden State Warriors,Jerome Whitehead,28,79,78,32.1,5.3,10.4,0.51,0.0,0.0,,5.3,10.4,0.51,0.51,2.3,3.0,0.78,2.8,5.1,7.9,0.7,0.6,0.5,1.8,4.1,13.0,3100
1985,10,GSW,Golden State Warriors,Larry Smith,27,80,78,31.2,4.6,8.6,0.53,0.0,0.0,,4.6,8.6,0.53,0.53,1.9,3.2,0.6,5.1,5.8,10.9,1.2,1.0,0.7,2.0,3.6,11.1,2690
1985,10,GSW,Golden State Warriors,Lester Conner,25,79,49,28.6,3.1,6.9,0.45,0.1,0.3,0.2,3.1,6.7,0.46,0.45,1.8,2.4,0.75,1.1,2.0,3.1,4.7,2.0,0.2,1.7,1.7,8.1,588
1985,10,GSW,Golden State Warriors,Mickey Johnson,32,66,9,23.7,4.6,10.8,0.43,0.1,0.5,0.23,4.5,10.4,0.43,0.43,3.9,4.8,0.82,2.3,3.7,6.0,2.3,1.1,0.5,2.2,3.3,13.3,1505
1985,10,GSW,Golden State Warriors,Terry Teagle,24,19,3,18.1,3.8,7.1,0.54,0.1,0.2,0.5,3.7,6.9,0.54,0.55,1.3,1.8,0.71,1.2,1.1,2.3,0.7,0.7,0.3,0.7,1.8,9.1,2822
1985,10,GSW,Golden State Warriors,Othell Wilson,23,74,23,17.0,1.8,3.9,0.46,0.0,0.2,0.19,1.8,3.7,0.48,0.47,0.7,1.0,0.71,0.5,1.3,1.8,2.9,1.0,0.2,1.3,1.6,4.4,3197
1985,10,GSW,Golden State Warriors,Chuck Aleksinas,25,74,4,15.1,2.2,4.6,0.48,0.0,0.0,0.0,2.2,4.5,0.48,0.48,0.7,1.0,0.73,1.2,2.5,3.6,0.5,0.2,0.2,1.0,2.3,5.1,35
1985,10,GSW,Golden State Warriors,Mike Bratz,29,56,6,13.3,1.9,4.5,0.42,0.1,0.5,0.23,1.8,4.0,0.45,0.44,1.2,1.5,0.84,0.2,0.8,1.0,2.2,0.8,0.1,1.0,1.4,5.1,337
1985,10,GSW,Golden State Warriors,Gary Plummer,22,66,0,10.6,1.4,3.5,0.4,0.0,0.1,0.25,1.4,3.5,0.4,0.4,1.0,1.4,0.71,0.8,1.2,2.0,0.4,0.2,0.2,0.8,1.9,3.8,2321
1985,10,GSW,Golden State Warriors,Peter Thibeaux,23,51,1,9.0,1.8,3.8,0.48,0.0,0.0,0.0,1.8,3.8,0.49,0.48,0.8,1.3,0.64,0.6,0.8,1.4,0.3,0.2,0.3,0.7,1.7,4.5,2837
1985,10,GSW,Golden State Warriors,Steve Burtt,22,47,0,8.9,1.5,4.0,0.38,0.0,0.0,0.0,1.5,4.0,0.38,0.38,1.1,1.6,0.69,0.2,0.4,0.6,0.4,0.4,0.1,0.7,1.6,4.2,434
