Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,20,NYK,New York Knicks,Bernard King,28,55,55,37.5,12.6,23.7,0.53,0.0,0.2,0.1,12.5,23.5,0.53,0.53,7.7,10.0,0.77,2.1,3.7,5.8,3.7,1.3,0.3,3.7,3.5,32.9,1615
1985,20,NYK,New York Knicks,Pat Cummings,28,63,63,32.8,6.5,12.7,0.51,0.0,0.1,0.0,6.5,12.6,0.52,0.51,2.8,3.6,0.78,2.2,6.0,8.2,1.7,0.8,0.3,2.6,3.9,15.8,643
1985,20,NYK,New York Knicks,Louis Orr,26,79,31,31.0,4.7,9.7,0.49,0.0,0.1,0.1,4.7,9.6,0.49,0.49,3.3,4.2,0.78,2.2,2.8,4.9,1.7,1.3,0.3,1.7,2.5,12.7,2211
1985,20,NYK,New York Knicks,Darrell Walker,23,82,66,30.4,5.2,12.1,0.44,0.0,0.2,0.0,5.2,11.9,0.44,0.44,3.0,4.2,0.7,1.6,1.8,3.4,5.0,2.0,0.3,2.5,3.0,13.5,2999
1985,20,NYK,New York Knicks,Rory Sparrow,26,79,41,29.0,4.1,8.4,0.49,0.1,0.4,0.23,4.0,8.0,0.51,0.5,1.5,1.8,0.86,0.5,1.7,2.1,7.1,1.0,0.1,1.9,2.5,9.9,2723
1985,20,NYK,New York Knicks,Trent Tucker,25,77,46,23.6,3.8,7.9,0.48,0.4,0.9,0.4,3.4,6.9,0.49,0.51,0.5,0.6,0.79,1.0,1.5,2.4,2.6,1.0,0.2,0.8,2.5,8.5,2918
1985,20,NYK,New York Knicks,Ken Bannister,24,75,50,18.7,2.8,5.9,0.47,0.0,0.0,,2.8,5.9,0.47,0.47,1.2,2.6,0.47,1.4,3.0,4.4,0.5,0.5,0.5,1.9,3.7,6.8,159
1985,20,NYK,New York Knicks,Butch Carter,26,69,11,18.5,3.1,6.9,0.45,0.2,0.6,0.26,2.9,6.3,0.47,0.46,1.6,1.9,0.81,0.5,0.9,1.4,2.4,0.8,0.1,1.6,2.2,7.9,486
1985,20,NYK,New York Knicks,James Bailey,27,74,28,17.5,2.1,4.7,0.45,0.0,0.0,0.0,2.1,4.7,0.45,0.45,1.0,1.5,0.68,1.6,3.0,4.6,0.5,0.4,0.7,1.4,3.9,5.2,141
1985,20,NYK,New York Knicks,Truck Robinson,33,2,1,17.5,1.0,2.5,0.4,0.0,0.0,,1.0,2.5,0.4,0.4,0.0,1.0,0.0,3.0,1.5,4.5,1.5,1.0,1.5,2.5,1.5,2.0,2488
1985,20,NYK,New York Knicks,Eddie Lee Wilkins,22,54,16,17.0,2.1,4.3,0.5,0.0,0.0,0.0,2.1,4.3,0.5,0.5,1.2,2.3,0.54,1.6,3.3,4.9,0.3,0.4,0.3,1.2,2.9,5.5,3120
1985,20,NYK,New York Knicks,Ernie Grunfeld,29,69,0,15.4,2.7,5.6,0.49,0.0,0.1,0.25,2.7,5.4,0.5,0.49,1.1,1.5,0.74,0.6,1.6,2.2,1.5,0.7,0.1,0.6,1.9,6.6,1133
1985,20,NYK,New York Knicks,Ron Cavenall,25,53,2,12.3,0.5,1.6,0.33,0.0,0.0,,0.5,1.6,0.33,0.33,0.4,0.7,0.56,1.0,2.1,3.1,0.4,0.2,0.8,0.8,2.3,1.5,507
