Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,12,3142,IND,Indiana Pacers,Herb Williams,26,75,70,34.1,7.7,16.1,0.48,0.0,0.1,0.11,7.7,16.0,0.48,0.48,3.0,4.5,0.66,2.1,6.4,8.5,3.4,0.7,1.8,3.5,2.9,18.3
1985,12,1589,IND,Indiana Pacers,Clark Kellogg,23,77,65,31.8,7.3,14.4,0.5,0.1,0.2,0.5,7.2,14.3,0.5,0.51,3.9,5.1,0.76,2.9,6.5,9.4,3.2,1.1,0.3,3.0,3.2,18.6
1985,12,922,IND,Indiana Pacers,Vern Fleming,22,80,65,31.1,5.4,11.5,0.47,0.0,0.1,0.0,5.4,11.5,0.47,0.47,3.3,4.2,0.77,1.9,2.2,4.0,3.1,1.2,0.1,2.5,2.9,14.1
1985,12,2756,IND,Indiana Pacers,Steve Stipanovich,24,82,66,28.2,5.0,10.6,0.48,0.0,0.1,0.09,5.0,10.5,0.48,0.48,3.6,4.5,0.8,1.7,5.8,7.5,2.4,0.9,1.0,2.2,3.2,13.7
1985,12,2624,IND,Indiana Pacers,Jerry Sichting,28,70,25,25.8,4.6,8.9,0.52,0.1,0.5,0.24,4.5,8.4,0.54,0.53,1.6,1.8,0.88,0.3,1.3,1.6,3.8,0.7,0.1,1.5,1.7,11.0
1985,12,2850,IND,Indiana Pacers,Jim Thomas,24,80,52,25.7,4.3,9.1,0.48,0.1,0.5,0.19,4.2,8.6,0.5,0.48,2.3,2.9,0.78,0.9,2.3,3.3,2.9,1.0,0.1,1.6,2.4,11.1
1985,12,401,IND,Indiana Pacers,Tony Brown,24,82,26,19.3,2.6,5.7,0.46,0.0,0.1,0.0,2.6,5.6,0.47,0.46,1.4,2.1,0.68,1.8,1.7,3.5,1.9,0.7,0.1,1.4,2.6,6.6
1985,12,996,IND,Indiana Pacers,Bill Garnett,24,65,13,17.3,2.3,4.8,0.48,0.0,0.0,0.0,2.3,4.7,0.48,0.48,1.8,2.7,0.69,1.5,2.9,4.4,1.0,0.4,0.2,1.4,3.0,6.4
1985,12,2736,IND,Indiana Pacers,Terence Stansbury,23,74,14,17.3,2.8,6.2,0.46,0.1,0.3,0.16,2.8,5.9,0.48,0.46,1.4,1.7,0.81,0.5,1.0,1.5,1.7,0.6,0.2,1.1,2.8,7.1
1985,12,822,IND,Indiana Pacers,Kenton Edelin,22,10,1,14.3,0.4,1.3,0.31,0.0,0.0,,0.4,1.3,0.31,0.31,0.3,0.8,0.38,0.8,1.8,2.6,1.0,0.5,0.4,0.3,3.9,1.1
1985,12,809,IND,Indiana Pacers,Devin Durrant,24,59,8,12.8,1.9,4.6,0.42,0.0,0.1,0.0,1.9,4.6,0.42,0.42,1.2,1.7,0.71,0.8,1.3,2.1,1.4,0.3,0.2,1.3,1.8,5.1
1985,12,1413,IND,Indiana Pacers,Ralph Jackson,22,1,0,12.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,0.0,,1.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,2.0
1985,12,1591,IND,Indiana Pacers,Greg Kelser,27,10,0,11.4,2.1,5.3,0.4,0.0,0.1,0.0,2.1,5.2,0.4,0.4,2.0,2.8,0.71,0.6,1.3,1.9,1.3,0.7,0.0,1.2,1.6,6.2
1985,12,2996,IND,Indiana Pacers,Granville Waiters,24,62,5,11.3,1.4,3.1,0.45,0.0,0.0,0.0,1.4,3.0,0.45,0.45,0.5,0.8,0.58,0.9,1.8,2.7,0.5,0.3,0.7,0.9,1.7,3.2
1985,12,1095,IND,Indiana Pacers,Stuart Gray,21,52,0,7.5,0.7,1.8,0.38,0.0,0.0,,0.7,1.8,0.38,0.38,0.6,0.9,0.68,0.6,1.8,2.4,0.3,0.2,0.3,1.0,1.6,2.0
