Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,11,2549,HOU,Houston Rockets,Ralph Sampson,24,82,82,37.6,9.2,18.3,0.5,0.0,0.1,0.0,9.2,18.2,0.5,0.5,3.7,5.5,0.68,2.8,7.6,10.4,2.7,1.0,2.0,4.0,3.7,22.1
1985,11,1911,HOU,Houston Rockets,Rodney McCray,23,82,82,36.6,5.8,10.9,0.54,0.0,0.1,0.0,5.8,10.8,0.54,0.54,2.8,3.8,0.74,2.5,4.1,6.6,4.3,1.1,0.9,2.2,2.6,14.4
1985,11,2198,HOU,Houston Rockets,Hakeem Olajuwon,22,82,82,35.5,8.3,15.3,0.54,0.0,0.0,,8.3,15.3,0.54,0.54,4.1,6.7,0.61,5.4,6.5,11.9,1.4,1.2,2.7,2.9,4.2,20.6
1985,11,1760,HOU,Houston Rockets,Lewis Lloyd,25,82,58,26.0,5.6,10.6,0.53,0.0,0.1,0.25,5.5,10.5,0.53,0.53,2.0,2.7,0.73,1.2,1.6,2.8,3.4,0.9,0.3,2.2,2.4,13.1
1985,11,1783,HOU,Houston Rockets,John Lucas,31,47,21,24.6,4.4,9.5,0.46,0.4,1.4,0.32,3.9,8.1,0.49,0.48,2.2,2.7,0.8,0.4,1.4,1.8,6.8,1.3,0.0,2.2,1.7,11.4
1985,11,1312,HOU,Houston Rockets,Lionel Hollins,31,80,60,24.4,3.1,6.8,0.46,0.0,0.2,0.23,3.1,6.6,0.47,0.46,1.4,1.7,0.79,0.4,1.8,2.2,5.2,1.0,0.1,2.1,2.3,7.6
1985,11,2423,HOU,Houston Rockets,Robert Reid,29,82,0,21.5,3.8,7.9,0.48,0.0,0.2,0.06,3.8,7.7,0.49,0.48,1.1,1.5,0.7,1.0,2.3,3.3,2.1,0.6,0.3,1.2,2.4,8.7
1985,11,3109,HOU,Houston Rockets,Mitchell Wiggins,25,82,24,19.2,3.9,8.0,0.48,0.1,0.3,0.26,3.8,7.7,0.49,0.49,1.2,1.6,0.73,1.3,1.5,2.9,1.5,1.0,0.2,1.1,2.4,9.0
1985,11,1712,HOU,Houston Rockets,Allen Leavell,27,42,0,12.8,2.1,5.0,0.42,0.2,0.9,0.22,1.9,4.1,0.46,0.44,1.0,1.4,0.77,0.2,0.7,0.9,2.4,0.5,0.1,1.2,1.5,5.4
1985,11,2293,HOU,Houston Rockets,Jim Petersen,22,60,0,11.9,1.2,2.4,0.49,0.0,0.0,,1.2,2.4,0.49,0.49,0.8,1.1,0.76,0.7,1.7,2.5,0.5,0.2,0.5,1.2,2.1,3.2
1985,11,936,HOU,Houston Rockets,Phil Ford,28,25,1,11.6,0.6,1.9,0.3,0.0,0.2,0.0,0.6,1.7,0.33,0.3,0.6,0.7,0.89,0.1,1.0,1.1,2.4,0.2,0.0,0.7,1.3,1.8
1985,11,1977,HOU,Houston Rockets,Larry Micheaux,24,39,0,10.1,1.9,3.1,0.61,0.0,0.1,0.0,1.9,3.1,0.62,0.61,0.4,0.7,0.65,1.1,1.4,2.5,0.4,0.3,0.4,0.7,1.3,4.2
1985,11,838,HOU,Houston Rockets,Craig Ehlo,23,45,0,4.2,0.8,1.5,0.49,0.0,0.1,0.0,0.8,1.5,0.52,0.49,0.4,0.7,0.63,0.2,0.4,0.6,0.6,0.2,0.1,0.5,0.6,1.9
1985,11,1925,HOU,Houston Rockets,Hank McDowell,25,34,0,3.9,0.6,1.2,0.48,0.0,0.0,0.0,0.6,1.2,0.49,0.48,0.2,0.3,0.7,0.2,0.4,0.6,0.3,0.1,0.1,0.2,0.6,1.4
