Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
199,Darius Bazley,"June 12, 2000",7,0,18.0,1.9,4.4,0.43,1.6,3.1,0.52,0.3,1.3,0.23,0.61,1.3,1.4,0.93,0.3,6.4,6.7,0.9,0.0,0.4,0.9,0.3,6.6
