Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,21,379,SEA,Seattle Supersonics,Fred Brown,"August 7, 1948",31.0,NBA,SG,15,,313,12.6,28.7,0.44,1.6,5.4,0.29,11.0,23.3,0.47,2.8,3.3,0.86,2.5,3.5,6.0,5.0,0.3,0.2,3.6,3.6,29.6,103.0,109
1982,21,379,SEA,Seattle Supersonics,Fred Brown,"August 7, 1948",33.0,NBA,SG,8,,158,13.8,28.6,0.48,0.6,1.6,0.4,13.2,27.0,0.49,2.2,3.2,0.7,1.9,2.9,4.8,5.8,1.6,0.0,2.9,1.6,30.5,104.0,107
1983,21,379,SEA,Seattle Supersonics,Fred Brown,"August 7, 1948",34.0,NBA,PG,2,,30,3.3,14.9,0.22,0.0,0.0,,3.3,14.9,0.22,3.3,3.3,1.0,0.0,5.0,5.0,8.3,1.7,0.0,0.0,5.0,9.9,93.0,111
1984,21,379,SEA,Seattle Supersonics,Fred Brown,"August 7, 1948",35.0,NBA,SG,5,,88,12.1,28.3,0.43,0.6,1.8,0.33,11.5,26.5,0.43,4.8,6.6,0.73,1.2,3.0,4.2,6.0,2.4,0.0,1.8,2.4,29.5,102.0,107
