Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,28,305,TOR,Toronto Raptors,Chris Boucher,"January 11, 1993",26.0,NBA,PF,2.0,0.0,4.0,25.0,62.5,0.4,12.5,37.5,0.33,12.5,25.0,0.5,0.0,12.5,0.0,0.0,12.5,12.5,0.0,0.0,12.5,0.0,0.0,62.5,84.0,91.0
2020,28,305,TOR,Toronto Raptors,Chris Boucher,"January 11, 1993",27.0,NBA,C,7.0,0.0,43.0,3.4,12.4,0.27,2.3,5.6,0.4,1.1,6.8,0.17,0.0,1.1,0.0,3.4,10.1,13.5,1.1,0.0,2.3,1.1,5.6,9.0,82.0,104.0
