Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,25.0,POR,NBA,PG,38.0,10.0,622.0,49.0,141.0,0.348,22.0,61.0,0.361,27.0,80.0,0.338,0.426,42.0,62.0,0.677,14.0,42.0,56.0,100.0,25.0,3.0,52.0,55.0,162.0
1998-99,26.0,NYK,NBA,PG,17.0,0.0,95.0,6.0,21.0,0.286,0.0,5.0,0.0,6.0,16.0,0.375,0.286,5.0,18.0,0.278,3.0,7.0,10.0,19.0,9.0,0.0,12.0,8.0,17.0
1999-00,27.0,NYK,NBA,PG,37.0,0.0,289.0,29.0,70.0,0.414,2.0,13.0,0.154,27.0,57.0,0.474,0.429,11.0,18.0,0.611,3.0,24.0,27.0,49.0,9.0,1.0,31.0,35.0,71.0
2000-01,28.0,TOT,NBA,PG,22.0,0.0,208.0,18.0,54.0,0.333,2.0,14.0,0.143,16.0,40.0,0.4,0.352,8.0,15.0,0.533,5.0,16.0,21.0,31.0,8.0,1.0,17.0,21.0,46.0
2000-01,28.0,BOS,NBA,PG,7.0,0.0,142.0,10.0,35.0,0.286,2.0,11.0,0.182,8.0,24.0,0.333,0.314,4.0,9.0,0.444,2.0,7.0,9.0,24.0,7.0,1.0,9.0,16.0,26.0
2000-01,28.0,NYK,NBA,PG,15.0,0.0,66.0,8.0,19.0,0.421,0.0,3.0,0.0,8.0,16.0,0.5,0.421,4.0,6.0,0.667,3.0,9.0,12.0,7.0,1.0,0.0,8.0,5.0,20.0
2001-02,29.0,POR,NBA,PG,59.0,2.0,520.0,45.0,113.0,0.398,6.0,11.0,0.545,39.0,102.0,0.382,0.425,29.0,41.0,0.707,23.0,45.0,68.0,114.0,25.0,2.0,47.0,51.0,125.0
2002-03,30.0,CHI,NBA,PG,17.0,0.0,196.0,23.0,50.0,0.46,4.0,6.0,0.667,19.0,44.0,0.432,0.5,10.0,12.0,0.833,4.0,15.0,19.0,36.0,10.0,3.0,17.0,20.0,60.0
2003-04,31.0,TOT,NBA,PG,40.0,0.0,412.0,40.0,105.0,0.381,11.0,23.0,0.478,29.0,82.0,0.354,0.433,27.0,31.0,0.871,9.0,28.0,37.0,82.0,25.0,3.0,33.0,44.0,118.0
2003-04,31.0,TOR,NBA,PG,3.0,0.0,10.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0
2003-04,31.0,CHI,NBA,PG,37.0,0.0,402.0,38.0,101.0,0.376,11.0,23.0,0.478,27.0,78.0,0.346,0.431,27.0,31.0,0.871,9.0,28.0,37.0,80.0,25.0,3.0,33.0,44.0,114.0
2004-05,32.0,LAC,NBA,PG,80.0,39.0,1945.0,166.0,442.0,0.376,48.0,130.0,0.369,118.0,312.0,0.378,0.43,57.0,74.0,0.77,23.0,164.0,187.0,410.0,82.0,7.0,125.0,106.0,437.0
2005-06,33.0,TOT,NBA,PG,27.0,0.0,246.0,21.0,54.0,0.389,5.0,13.0,0.385,16.0,41.0,0.39,0.435,7.0,12.0,0.583,1.0,21.0,22.0,35.0,8.0,1.0,22.0,22.0,54.0
2005-06,33.0,SEA,NBA,PG,4.0,0.0,31.0,5.0,8.0,0.625,0.0,1.0,0.0,5.0,7.0,0.714,0.625,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,10.0
2005-06,33.0,HOU,NBA,PG,23.0,0.0,215.0,16.0,46.0,0.348,5.0,12.0,0.417,11.0,34.0,0.324,0.402,7.0,12.0,0.583,1.0,19.0,20.0,33.0,8.0,1.0,19.0,21.0,44.0
