Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
480,Bob Carrington,1953-07-03,10.0,0.0,134.0,4.0,9.9,0.4,0.0,0.5,0,4.0,9.4,0.43,1.6,2.1,0.76,1.6,1.9,3.5,0.8,1.1,0.3,1.3,4.8,9.7
