Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1995,7,DAL,Dallas Mavericks,Jamal Mashburn,22,80,2980,17.3,0.53,0.22,0.39,4.0,8.2,6.0,17.2,1.4,0.2,11.4,28.6,5.0,1.3,6.3,0.1,2.2,-1.5,0.7,2.0,1863
1995,7,DAL,Dallas Mavericks,Jason Kidd,21,79,2668,15.1,0.47,0.3,0.32,5.8,11.9,8.7,33.2,2.9,0.6,20.4,19.0,1.1,2.6,3.7,0.07,0.6,0.6,1.2,2.0,1604
1995,7,DAL,Dallas Mavericks,Popeye Jones,24,80,2385,13.8,0.46,0.01,0.15,14.1,24.7,19.1,10.5,0.7,0.8,12.2,17.6,1.5,2.2,3.6,0.07,-1.3,-1.2,-2.5,-0.3,1557
1995,7,DAL,Dallas Mavericks,Lorenzo Williams,25,82,2383,10.3,0.47,0.0,0.33,12.5,19.1,15.6,6.9,1.1,4.3,23.2,7.9,0.5,2.7,3.1,0.06,-3.2,1.5,-1.7,0.2,3156
1995,7,DAL,Dallas Mavericks,Jim Jackson,24,51,1982,18.9,0.55,0.11,0.37,6.2,8.1,7.1,17.0,0.7,0.4,11.8,28.2,4.3,0.6,4.9,0.12,4.0,-1.9,2.1,2.0,1403
1995,7,DAL,Dallas Mavericks,Lucious Harris,24,79,1695,15.1,0.55,0.23,0.28,5.1,9.1,7.0,12.1,1.7,0.6,10.1,18.5,3.1,1.0,4.1,0.12,0.8,0.1,0.9,1.2,1204
1995,7,DAL,Dallas Mavericks,Roy Tarpley,30,55,1354,17.8,0.52,0.03,0.2,10.7,25.9,17.9,7.2,1.7,2.8,14.1,23.5,0.9,1.9,2.8,0.1,-0.8,0.2,-0.6,0.5,2803
1995,7,DAL,Dallas Mavericks,Doug Smith,25,63,826,11.0,0.46,0.04,0.24,5.3,14.0,9.4,8.2,1.8,2.2,9.6,19.2,0.2,0.8,1.0,0.06,-4.1,0.7,-3.4,-0.3,2676
1995,7,DAL,Dallas Mavericks,George McCloud,27,42,802,17.0,0.54,0.27,0.29,10.5,9.3,9.9,10.5,1.5,0.8,9.8,21.1,1.8,0.4,2.3,0.14,2.4,-0.9,1.5,0.7,1904
1995,7,DAL,Dallas Mavericks,Donald Hodge,25,54,633,8.5,0.46,0.07,0.25,6.5,14.8,10.4,9.5,0.8,1.5,14.7,17.3,-0.1,0.4,0.3,0.03,-4.6,-0.4,-4.9,-0.5,1302
1995,7,DAL,Dallas Mavericks,Scott Brooks,29,31,622,14.1,0.52,0.25,0.28,2.1,7.4,4.6,22.8,2.1,0.3,12.3,17.8,0.9,0.4,1.3,0.1,-1.0,0.6,-0.4,0.3,366
1995,7,DAL,Dallas Mavericks,Tony Dumas,22,58,613,8.8,0.46,0.29,0.31,5.3,5.6,5.5,14.2,1.1,0.4,15.0,22.5,-0.2,0.2,0.0,0.0,-3.2,-1.5,-4.8,-0.4,799
1995,7,DAL,Dallas Mavericks,Terry Davis,27,46,580,8.1,0.49,0.02,0.58,11.1,18.3,14.5,2.4,0.5,0.4,17.4,12.2,0.1,0.4,0.5,0.04,-4.2,-1.6,-5.8,-0.6,700
1995,7,DAL,Dallas Mavericks,Morlon Wiley,28,38,407,13.5,0.56,0.68,0.09,1.5,9.3,5.2,24.4,2.6,0.2,14.1,13.6,0.8,0.3,1.1,0.13,0.0,1.5,1.5,0.4,3114
