Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,3,317,NJN,New Jersey Nets,Winford Boynes,1957-05-17,22.0,NBA,SG,64.0,,1102.0,7.2,15.3,0.47,0.0,0.1,0.0,7.2,15.1,0.48,3.4,4.4,0.76,1.7,2.7,4.3,3.1,1.9,0.6,3.1,4.3,17.8
1981,7,317,DAL,Dallas Mavericks,Winford Boynes,1957-05-17,23.0,NBA,SG,44.0,,757.0,5.8,14.9,0.39,0.0,0.0,,5.8,14.9,0.39,2.1,2.6,0.82,1.1,2.4,3.6,1.8,1.1,0.8,3.3,3.8,13.6
