Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2745,595.0,212.0,20.86,3.13,7.04,0.44,0.48,1.56,0.31,2.66,5.46,0.49,0.48,0.91,1.3,0.7,0.49,2.98,3.46,2.75,0.52,0.14,1.52,1.83,7.66
