Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,307,Cal Bowdler,"March 31, 1977",142,0,1383,163,403,0.4,2,11,0.18,161,392,0.41,0.41,96,125,0.77,90,182,272,29,42,45,43,155,424,0
