Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2479,14.0,0.0,8.0,1.26,3.2,0.39,0.92,2.16,0.43,0.36,1.06,0.34,0.54,0.06,0.1,0.6,0.2,0.42,0.62,1.0,0.36,0.16,0.56,1.06,3.46
