Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,25,77,POR,Portland Trail Blazers,Kenny Anderson,26,4,4,42.3,5.5,11.5,0.48,1.3,4.8,0.26,4.3,6.8,0.63,0.53,4.8,5.0,0.95,0.5,3.8,4.3,4.8,1.8,0.3,2.8,2.5,17.0
1997,25,2448,POR,Portland Trail Blazers,Isaiah Rider,25,4,4,40.3,4.0,10.8,0.37,1.5,4.0,0.38,2.5,6.8,0.37,0.44,3.8,4.3,0.88,0.3,1.8,2.0,4.3,0.8,0.0,3.0,2.8,13.3
1997,25,2470,POR,Portland Trail Blazers,Clifford Robinson,30,4,4,40.3,4.3,11.8,0.36,0.8,4.0,0.19,3.5,7.8,0.45,0.39,2.8,4.0,0.69,3.0,3.8,6.8,3.0,0.5,1.0,2.5,3.3,12.0
1997,25,3011,POR,Portland Trail Blazers,Rasheed Wallace,22,4,4,37.0,8.3,14.0,0.59,0.5,1.3,0.4,7.8,12.8,0.61,0.61,2.8,5.0,0.55,2.0,4.0,6.0,1.5,0.5,0.5,1.5,4.3,19.8
1997,25,2537,POR,Portland Trail Blazers,Arvydas Sabonis,32,4,4,27.0,4.5,10.5,0.43,0.5,2.0,0.25,4.0,8.5,0.47,0.45,1.8,2.0,0.88,2.0,4.5,6.5,2.3,0.8,0.8,2.3,4.8,11.3
1997,25,792,POR,Portland Trail Blazers,Chris Dudley,31,4,0,17.3,1.3,2.8,0.46,0.0,0.0,,1.3,2.8,0.46,0.46,0.5,1.5,0.33,2.5,4.5,7.0,0.8,0.5,1.3,0.0,4.8,3.0
1997,25,2906,POR,Portland Trail Blazers,Gary Trent,22,4,0,15.3,3.3,7.3,0.45,0.0,0.3,0.0,3.3,7.0,0.46,0.45,1.5,2.8,0.55,1.3,1.8,3.0,1.0,0.0,0.3,1.5,2.8,8.0
1997,25,118,POR,Portland Trail Blazers,Stacey Augmon,28,4,0,8.8,0.5,1.5,0.33,0.0,0.0,,0.5,1.5,0.33,0.33,0.8,1.0,0.75,0.3,0.0,0.3,0.8,0.3,0.0,0.3,1.5,1.8
1997,25,2486,POR,Portland Trail Blazers,Rumeal Robinson,30,4,0,6.0,0.5,1.5,0.33,0.0,0.5,0.0,0.5,1.0,0.5,0.33,0.3,0.3,1.0,0.0,0.3,0.3,1.3,0.3,0.0,0.3,1.5,1.3
1997,25,3205,POR,Portland Trail Blazers,Dontonio Wingfield,22,3,0,5.3,0.7,0.7,1.0,0.0,0.0,,0.7,0.7,1.0,1.0,1.3,1.3,1.0,0.0,0.7,0.7,0.3,0.3,0.0,0.7,1.0,2.7
1997,25,440,POR,Portland Trail Blazers,Mitchell Butler,26,2,0,2.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0
1997,25,2176,POR,Portland Trail Blazers,Jermaine O'Neal,18,2,0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0
