Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,14,2949,LAL,Los Angeles Lakers,Nick Van Exel,25,9,9,39.2,5.0,13.2,0.38,1.3,4.9,0.27,3.7,8.3,0.44,0.43,3.1,3.8,0.82,0.7,2.8,3.4,6.4,1.1,0.0,2.0,2.1,14.4
1997,14,2177,LAL,Los Angeles Lakers,Shaquille O'Neal,24,9,9,36.2,9.9,19.2,0.51,0.0,0.0,,9.9,19.2,0.51,0.51,7.1,11.7,0.61,4.2,6.3,10.6,3.2,0.6,1.9,2.4,4.1,26.9
1997,14,1542,LAL,Los Angeles Lakers,Eddie Jones,25,9,9,31.4,3.7,8.0,0.46,1.0,2.7,0.38,2.7,5.3,0.5,0.52,2.9,3.9,0.74,0.9,2.6,3.4,3.2,1.0,0.4,1.4,2.7,11.2
1997,14,1329,LAL,Los Angeles Lakers,Robert Horry,26,9,9,31.0,1.9,4.2,0.45,1.3,3.1,0.43,0.6,1.1,0.5,0.6,1.6,2.0,0.78,1.3,4.0,5.3,1.4,1.1,0.8,1.2,3.0,6.7
1997,14,463,LAL,Los Angeles Lakers,Elden Campbell,28,9,9,30.9,4.1,10.3,0.4,0.1,0.1,1.0,4.0,10.2,0.39,0.4,3.4,4.2,0.82,1.6,2.8,4.3,1.0,0.8,1.4,1.6,3.3,11.8
1997,14,1599,LAL,Los Angeles Lakers,Jerome Kersey,34,9,0,23.3,1.9,3.9,0.49,0.0,0.1,0.0,1.9,3.8,0.5,0.49,1.7,2.1,0.79,1.6,3.8,5.3,1.6,1.0,0.7,0.3,3.8,5.4
1997,14,2581,LAL,Los Angeles Lakers,Byron Scott,35,8,0,16.8,1.9,4.1,0.46,0.5,1.4,0.36,1.4,2.8,0.5,0.52,2.1,2.4,0.9,0.0,1.5,1.5,1.4,0.1,0.0,1.0,1.9,6.4
1997,14,408,LAL,Los Angeles Lakers,Kobe Bryant,18,9,0,14.8,2.3,6.1,0.38,0.7,2.6,0.26,1.7,3.6,0.47,0.44,2.9,3.3,0.87,0.1,1.1,1.2,1.2,0.3,0.2,1.6,2.6,8.2
1997,14,1641,LAL,Los Angeles Lakers,Travis Knight,22,9,0,10.3,0.9,1.1,0.8,0.0,0.0,,0.9,1.1,0.8,0.8,0.3,0.4,0.75,0.3,1.7,2.0,0.3,0.3,0.3,0.2,1.8,2.1
1997,14,2504,LAL,Los Angeles Lakers,Sean Rooks,27,8,0,6.8,0.5,1.1,0.44,0.0,0.0,,0.5,1.1,0.44,0.44,0.8,1.0,0.75,0.6,0.9,1.5,0.1,0.4,0.4,0.4,1.3,1.8
1997,14,919,LAL,Los Angeles Lakers,Derek Fisher,22,6,0,5.7,0.5,1.8,0.27,0.0,0.8,0.0,0.5,1.0,0.5,0.27,0.3,0.5,0.67,0.0,0.5,0.5,1.0,0.2,0.0,1.0,0.7,1.3
1997,14,270,LAL,Los Angeles Lakers,Corie Blount,28,3,0,2.7,0.3,0.3,1.0,0.0,0.0,,0.3,0.3,1.0,1.0,0.3,0.7,0.5,0.0,0.7,0.7,0.3,0.0,0.0,0.0,0.7,1.0
