Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997.0,5.0,723,CHI,Chicago Bulls,Bison Dele,27.0,19.0,0.0,17.7,2.6,5.5,0.48,0.0,0.0,,2.6,5.5,0.48,0.48,0.8,1.6,0.52,1.6,2.1,3.7,0.6,1.0,0.4,0.7,3.3,6.1
1997.0,5.0,2494,CHI,Chicago Bulls,Dennis Rodman,35.0,19.0,14.0,28.2,1.6,4.3,0.37,0.2,0.8,0.25,1.4,3.4,0.4,0.4,0.8,1.4,0.58,3.1,5.3,8.4,1.4,0.5,0.2,1.5,3.9,4.2
1997.0,5.0,450,CHI,Chicago Bulls,Jason Caffey,23.0,17.0,5.0,9.8,0.9,1.9,0.46,0.0,0.0,,0.9,1.9,0.46,0.46,0.6,0.8,0.79,1.5,1.0,2.5,0.9,0.2,0.2,0.7,1.6,2.4
1997.0,5.0,417,CHI,Chicago Bulls,Jud Buechler,28.0,18.0,0.0,7.7,0.7,1.7,0.42,0.2,0.7,0.33,0.5,1.1,0.47,0.48,0.2,0.3,0.6,0.5,0.8,1.3,0.3,0.2,0.1,0.1,0.8,1.8
1997.0,5.0,1772,CHI,Chicago Bulls,Luc Longley,28.0,19.0,19.0,22.7,3.0,5.5,0.55,0.0,0.0,,3.0,5.5,0.55,0.55,0.5,1.4,0.38,2.1,2.4,4.4,1.8,0.4,0.8,1.5,3.4,6.5
1997.0,5.0,1567,CHI,Chicago Bulls,Michael Jordan,33.0,19.0,19.0,42.3,11.9,26.2,0.46,0.7,3.5,0.19,11.3,22.7,0.5,0.47,6.5,7.8,0.83,2.2,5.7,7.9,4.8,1.6,0.9,2.6,2.4,31.1
1997.0,5.0,394,CHI,Chicago Bulls,Randy Brown,28.0,17.0,0.0,5.8,0.5,1.8,0.3,0.0,0.0,,0.5,1.8,0.3,0.3,0.2,0.3,0.6,0.2,0.4,0.6,0.4,0.5,0.1,0.2,1.3,1.2
1997.0,5.0,2243,CHI,Chicago Bulls,Robert Parish,43.0,2.0,0.0,9.0,0.5,3.5,0.14,0.0,0.0,,0.5,3.5,0.14,0.14,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.5,0.0,1.0,1.0
1997.0,5.0,1191,CHI,Chicago Bulls,Ron Harper,33.0,19.0,19.0,27.1,2.6,6.6,0.4,1.1,3.2,0.34,1.5,3.4,0.45,0.48,1.1,1.5,0.75,1.1,3.2,4.3,3.0,1.3,0.7,0.6,2.3,7.5
1997.0,5.0,2313,CHI,Chicago Bulls,Scottie Pippen,31.0,19.0,19.0,39.6,6.8,16.3,0.42,2.1,5.9,0.34,4.7,10.3,0.46,0.48,3.6,4.5,0.79,1.9,4.9,6.8,3.8,1.5,0.9,2.9,2.6,19.2
1997.0,5.0,1598,CHI,Chicago Bulls,Steve Kerr,31.0,19.0,0.0,17.9,1.7,4.1,0.43,0.8,2.2,0.38,0.9,1.8,0.49,0.53,0.7,0.7,0.93,0.2,0.7,0.9,1.1,0.9,0.1,0.4,1.3,5.0
1997.0,5.0,1661,CHI,Chicago Bulls,Toni Kukoc,28.0,19.0,0.0,22.3,2.4,6.6,0.36,1.0,2.8,0.36,1.4,3.8,0.36,0.44,2.2,3.1,0.71,0.7,2.2,2.8,2.8,0.7,0.2,0.9,1.6,7.9
