Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1983,17,MIL,Milwaukee Bucks,28.1,51.0,31.0,53,29,4.4,-0.08,4.32,105.8,101.4,4.4,100.0,0.32,0.02,0.54,0.49,15.1,31.8,0.24,65.5,MECCA Arena,425572,
