Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1983,20,NYK,New York Knicks,26.5,44.0,38.0,48,34,2.45,0.13,2.58,102.4,99.9,2.5,97.0,0.34,0.02,0.53,0.48,16.2,31.6,0.24,67.8,Madison Square Garden (IV),438823,7355.0
