Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1983,27,SAS,San Antonio Spurs,27.2,53.0,29.0,50,32,3.66,-0.56,3.1,110.1,106.6,3.5,103.3,0.34,0.04,0.56,0.51,15.1,35.3,0.26,69.1,HemisFair Arena,379876,
