Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,12,1307,IND,Indiana Pacers,22.0,NBA,PG,50,0,646,105,262,0.4,43,127,0.34,62,135,0.46,0.48,41,50,0.82,5,62,67,87,21,13,40,71,294
2020,12,1307,IND,Indiana Pacers,23.0,NBA,PG,66,33,1617,233,563,0.41,87,221,0.39,146,342,0.43,0.49,74,87,0.85,22,134,156,225,55,16,88,120,627
2021,12,1307,IND,Indiana Pacers,24.0,NBA,PG,15,6,318,38,106,0.36,14,51,0.28,24,55,0.44,0.42,5,6,0.83,4,16,20,33,12,3,9,31,95
