Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2005,28,28,988,10.92,21.05,0.52,0.0,0.0,0,10.92,21.05,0.52,8.88,10.8,0.82,4.25,9.78,14.08,1.68,0.5,2.45,4.6,5.98,30.75,110.5,105.0
